timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223333691,-26.80000114440918,1.600000023841858,2.1000001430511475,26.929724325581496,,80ec3f676e17debf
1498223333710,-26.700000762939453,1.600000023841858,2.1000001430511475,26.830207148486984,,80ec3f676e17debf
1498223333758,-26.600000381469727,1.899999976158142,2.1000001430511475,26.75032706818322,,80ec3f676e17debf
1498223333803,-26.5,2.299999952316284,2,26.67470712045126,,80ec3f676e17debf
1498223333847,-26.399999618530273,2.799999952316284,2,26.62329732796542,,80ec3f676e17debf
1498223333938,-26.200000762939453,3.9000000953674316,2.200000047683716,26.579880824055092,,80ec3f676e17debf
1498223333998,-26,4.800000190734863,2.6000001430511475,26.566896725459795,,80ec3f676e17debf
1498223334021,-25.899999618530273,5.200000286102295,2.9000000953674316,26.575552697593256,,80ec3f676e17debf
1498223334098,-25.100000381469727,6.5,4.200000286102295,26.26594778358418,,80ec3f676e17debf
1498223334171,-24.200000762939453,7.400000095367432,4.900000095367432,25.776152098665733,,80ec3f676e17debf
1498223334207,-23.399999618530273,7.900000095367432,5.099999904632568,25.218643812218353,,80ec3f676e17debf
1498223334238,-22.80000114440918,8.100000381469727,5.300000190734863,24.769740353002316,,80ec3f676e17debf
1498223334297,-21.399999618530273,8.600000381469727,5.700000286102295,23.75731465985607,,80ec3f676e17debf
1498223334338,-20.600000381469727,8.800000190734863,5.800000190734863,23.13957695194302,,80ec3f676e17debf
1498223334397,-19.399999618530273,8.800000190734863,6,22.13142534481159,,80ec3f676e17debf
1498223334460,-18.5,8.90000057220459,6.300000190734863,21.474403580897736,,80ec3f676e17debf
1498223334538,-17.5,9,7.200000286102295,20.95447455717478,,80ec3f676e17debf
1498223334598,-17,9.300000190734863,8.100000381469727,21.002381144358612,,80ec3f676e17debf
1498223334617,-17,9.300000190734863,8.300000190734863,21.080322693991487,,80ec3f676e17debf
1498223334665,-16.700000762939453,9.600000381469727,9,21.261467924641206,,80ec3f676e17debf
1498223334697,-16.600000381469727,9.699999809265137,9.300000190734863,21.35743428854806,,80ec3f676e17debf
1498223334757,-16.399999618530273,9.90000057220459,9.800000190734863,21.51766720944049,,80ec3f676e17debf
1498223334792,-16.30000114440918,10.100000381469727,10.100000381469727,21.67279521635902,,80ec3f676e17debf
1498223334813,-16.30000114440918,10.199999809265137,10.100000381469727,21.719577252118473,,80ec3f676e17debf
1498223334877,-16.100000381469727,10.40000057220459,9.800000190734863,21.52696063497324,,80ec3f676e17debf
1498223334897,-16,10.40000057220459,9.699999809265137,21.406774806808112,,80ec3f676e17debf
1498223334945,-15.90000057220459,10.40000057220459,9.40000057220459,21.19740626465023,,80ec3f676e17debf
1498223334997,-15.600000381469727,10.600000381469727,8.800000190734863,20.81249688409089,,80ec3f676e17debf
1498223335048,-15.300000190734863,10.699999809265137,8.40000057220459,20.472909472711297,,80ec3f676e17debf
1498223335102,-14.90000057220459,10.800000190734863,8.199999809265137,20.146712254073552,,80ec3f676e17debf
1498223335146,-14.5,10.90000057220459,8.300000190734863,19.948684473093238,,80ec3f676e17debf
1498223335241,-13.5,11.5,8.5,19.665960439297137,,80ec3f676e17debf
1498223335293,-12.800000190734863,11.699999809265137,8.90000057220459,19.492050115372557,,80ec3f676e17debf
1498223335357,-11.90000057220459,12,9.5,19.387109528476405,,80ec3f676e17debf
1498223335417,-11,12.100000381469727,9.90000057220459,19.115962267898897,,80ec3f676e17debf
1498223335458,-10.40000057220459,12,10,18.76592687003506,,80ec3f676e17debf
1498223335507,-9.699999809265137,11.800000190734863,10,18.25732734633015,,80ec3f676e17debf
1498223335547,-9.199999809265137,11.300000190734863,9.90000057220459,17.616469896000154,,80ec3f676e17debf
1498223335588,-8.699999809265137,10.90000057220459,10,17.161002524019235,,80ec3f676e17debf
1498223335632,-8.199999809265137,10.600000381469727,10.100000381469727,16.781239997960242,,80ec3f676e17debf
1498223335666,-7.800000190734863,10.199999809265137,10,16.275134323667437,,80ec3f676e17debf
1498223335698,-7.700000286102295,9.800000190734863,10.100000381469727,16.041820825934224,,80ec3f676e17debf
1498223335747,-7.5,9.40000057220459,10.100000381469727,15.70414015492001,,80ec3f676e17debf
1498223335786,-7.400000095367432,9.199999809265137,10.300000190734863,15.668120675217052,,80ec3f676e17debf
1498223335807,-7.300000190734863,9.100000381469727,10.40000057220459,15.628820089661904,,80ec3f676e17debf
1498223335865,-7.300000190734863,9,10.600000381469727,15.705095006247923,,80ec3f676e17debf
1498223335898,-7.200000286102295,8.90000057220459,10.800000190734863,15.738170722806235,,80ec3f676e17debf
1498223335959,-7.200000286102295,8.90000057220459,11.199999809265137,16.015305351230868,,80ec3f676e17debf
1498223335986,-7.200000286102295,8.90000057220459,11.5,16.226521829435672,,80ec3f676e17debf
1498223336022,-7.099999904632568,8.90000057220459,11.699999809265137,16.32513417865004,,80ec3f676e17debf
1498223336066,-7,8.90000057220459,11.699999809265137,16.28189196940932,,80ec3f676e17debf
1498223336097,-6.900000095367432,8.800000190734863,11.699999809265137,16.184560619349735,,80ec3f676e17debf
1498223336137,-6.900000095367432,8.699999809265137,11.5,15.98593117157594,,80ec3f676e17debf
1498223336180,-6.900000095367432,8.600000381469727,11.40000057220459,15.859697791511852,,80ec3f676e17debf
1498223336234,-6.900000095367432,8.5,11.100000381469727,15.59070259238559,,80ec3f676e17debf
1498223336277,-6.900000095367432,8.40000057220459,10.800000190734863,15.323512014116652,,80ec3f676e17debf
1498223336302,-6.900000095367432,8.40000057220459,10.90000057220459,15.394155587271333,,80ec3f676e17debf
1498223336347,-7,8.300000190734863,10.600000381469727,15.173991156890613,,80ec3f676e17debf
1498223336377,-7,8.199999809265137,10.699999809265137,15.189799068043628,,80ec3f676e17debf
1498223336409,-7,8.300000190734863,10.90000057220459,15.385058082666808,,80ec3f676e17debf
1498223336467,-6.800000190734863,8.300000190734863,11,15.366522087581016,,80ec3f676e17debf
1498223336506,-6.599999904632568,8.199999809265137,11,15.224979324201504,,80ec3f676e17debf
1498223336546,-6.400000095367432,8.100000381469727,11.199999809265137,15.231874669617254,,80ec3f676e17debf
1498223336588,-6.099999904632568,8.100000381469727,11.199999809265137,15.108275948506847,,80ec3f676e17debf
1498223336627,-5.900000095367432,8,11.40000057220459,15.125144894749214,,80ec3f676e17debf
1498223336679,-5.5,7.700000286102295,11.300000190734863,14.738724747128934,,80ec3f676e17debf
1498223336706,-5.099999904632568,7.400000095367432,11.300000190734863,14.438144025433807,,80ec3f676e17debf
1498223336746,-4.800000190734863,6.900000095367432,11.300000190734863,14.0833236122474,,80ec3f676e17debf
1498223336789,-4.5,6.400000095367432,11.300000190734863,13.744089833109218,,80ec3f676e17debf
1498223336842,-4.200000286102295,5.800000190734863,11.300000190734863,13.377967291412311,,80ec3f676e17debf
1498223336967,-3.4000000953674316,4.200000286102295,11.300000190734863,12.525574081269435,,80ec3f676e17debf
1498223337037,-3.200000047683716,3.799999952316284,11.90000057220459,12.895348625543878,,80ec3f676e17debf
1498223337126,-3.1000001430511475,3.5,12.600000381469727,13.439494424120893,,80ec3f676e17debf
1498223337178,-3.1000001430511475,3.299999952316284,13,13.765899897936205,,80ec3f676e17debf
1498223337220,-3.1000001430511475,3.1000001430511475,13.300000190734863,14.003928042172724,,80ec3f676e17debf
1498223337267,-3.200000047683716,2.9000000953674316,13.600000381469727,14.269197883544333,,80ec3f676e17debf
1498223337312,-3.299999952316284,2.799999952316284,13.5,14.176741482632712,,80ec3f676e17debf
1498223337348,-3.299999952316284,2.700000047683716,13.300000190734863,13.966746192939395,,80ec3f676e17debf
1498223337387,-3.299999952316284,2.700000047683716,13.199999809265137,13.871553267846886,,80ec3f676e17debf
1498223337428,-3.200000047683716,2.700000047683716,12.90000057220459,13.562448897023764,,80ec3f676e17debf
1498223337466,-3.200000047683716,2.700000047683716,12.600000381469727,13.277424860608614,,80ec3f676e17debf
1498223337503,-3.1000001430511475,2.6000001430511475,12.600000381469727,13.233669599989852,,80ec3f676e17debf
1498223337546,-3,2.6000001430511475,12.300000190734863,12.92478275448531,,80ec3f676e17debf
1498223337597,-2.9000000953674316,2.5,12.199999809265137,12.78671174066957,,80ec3f676e17debf
1498223337620,-2.799999952316284,2.5,12.199999809265137,12.764403472690816,,80ec3f676e17debf
1498223337666,-2.799999952316284,2.299999952316284,12.40000057220459,12.918591618409058,,80ec3f676e17debf
1498223337710,-2.700000047683716,2.200000047683716,12.5,12.976131957994188,,80ec3f676e17debf
1498223337778,-2.4000000953674316,1.899999976158142,12.90000057220459,13.258205724941671,,80ec3f676e17debf
1498223337989,-1.2000000476837158,0.800000011920929,14.199999809265137,14.27305151297957,,80ec3f676e17debf
1498223338048,-0.800000011920929,0.10000000149011612,14.199999809265137,14.222868889069314,,80ec3f676e17debf
1498223338077,-0.699999988079071,-0.10000000149011612,14.100000381469727,14.11771981581392,,80ec3f676e17debf
1498223338099,-0.6000000238418579,-0.20000000298023224,14,14.014278433695269,,80ec3f676e17debf
1498223338130,-0.5,-0.4000000059604645,13.90000057220459,13.914741175601547,,80ec3f676e17debf
1498223338177,-0.30000001192092896,-0.9000000357627869,13.600000381469727,13.63304833041504,,80ec3f676e17debf
1498223338230,-0.20000000298023224,-1.399999976158142,13.300000190734863,13.374976609752158,,80ec3f676e17debf
1498223338284,0,-1.8000000715255737,13.300000190734863,13.421251791006819,,80ec3f676e17debf
1498223338305,0,-1.899999976158142,13.300000190734863,13.43502881592534,,80ec3f676e17debf
1498223338358,0.10000000149011612,-2,13.40000057220459,13.548801157965624,,80ec3f676e17debf
1498223338460,0.20000000298023224,-1.8000000715255737,13.90000057220459,14.017489868854652,,80ec3f676e17debf
1498223338501,0.30000001192092896,-1.600000023841858,14.100000381469727,14.19366101476843,,80ec3f676e17debf
1498223338546,0.4000000059604645,-1.3000000715255737,13.90000057220459,13.966389016507126,,80ec3f676e17debf
1498223338588,0.6000000238418579,-1.100000023841858,13.600000381469727,13.65759886533205,,80ec3f676e17debf
1498223338639,0.699999988079071,-0.699999988079071,13.300000190734863,13.336791193878582,,80ec3f676e17debf
1498223338677,0.800000011920929,-0.6000000238418579,12.800000190734863,12.839003530503616,,80ec3f676e17debf
1498223338707,0.800000011920929,-0.5,12.600000381469727,12.63526848986299,,80ec3f676e17debf
1498223338751,0.9000000357627869,-0.30000001192092896,12.40000057220459,12.436237768360257,,80ec3f676e17debf
1498223338786,0.9000000357627869,-0.10000000149011612,12.100000381469727,12.133837139372112,,80ec3f676e17debf
1498223338818,0.9000000357627869,0,12.100000381469727,12.133425061543761,,80ec3f676e17debf
1498223338867,0.800000011920929,0.20000000298023224,12.199999809265137,12.227836946329525,,80ec3f676e17debf
1498223338907,0.6000000238418579,0.30000001192092896,12.5,12.517987059343103,,80ec3f676e17debf
1498223338958,0.6000000238418579,0.4000000059604645,12.90000057220459,12.920140051351163,,80ec3f676e17debf
1498223338986,0.6000000238418579,0.5,13.300000190734863,13.322912572105004,,80ec3f676e17debf
1498223339019,0.6000000238418579,0.6000000238418579,13.40000057220459,13.426839272367605,,80ec3f676e17debf
1498223339069,0.699999988079071,0.6000000238418579,13.699999809265137,13.730986387607292,,80ec3f676e17debf
1498223339100,0.800000011920929,0.6000000238418579,13.90000057220459,13.935925589362943,,80ec3f676e17debf
1498223339138,0.9000000357627869,0.4000000059604645,13.90000057220459,13.93484919351372,,80ec3f676e17debf
1498223339179,1,0.20000000298023224,14,14.037093716394118,,80ec3f676e17debf
1498223339221,1.2000000476837158,0.10000000149011612,13.800000190734863,13.852436698983126,,80ec3f676e17debf
1498223339266,1.399999976158142,-0.10000000149011612,13.699999809265137,13.771709665189093,,80ec3f676e17debf
1498223339298,1.399999976158142,-0.4000000059604645,13.40000057220459,13.478872829270458,,80ec3f676e17debf
1498223339367,1.399999976158142,-1,13.300000190734863,13.410816504172523,,80ec3f676e17debf
1498223339426,1.399999976158142,-1.399999976158142,13.100000381469727,13.248774120914584,,80ec3f676e17debf
1498223339480,1.399999976158142,-1.7000000476837158,13.199999809265137,13.38245083152622,,80ec3f676e17debf
1498223339526,1.399999976158142,-1.899999976158142,13.300000190734863,13.507775509079277,,80ec3f676e17debf
1498223339548,1.399999976158142,-1.899999976158142,13.40000057220459,13.60624902871531,,80ec3f676e17debf
1498223339586,1.399999976158142,-1.8000000715255737,13.699999809265137,13.88848398312466,,80ec3f676e17debf
1498223339627,1.399999976158142,-1.7000000476837158,13.800000190734863,13.974619939921375,,80ec3f676e17debf
1498223339678,1.5,-1.399999976158142,13.600000381469727,13.753908776518946,,80ec3f676e17debf
1498223339707,1.5,-1.100000023841858,13.699999809265137,13.825700243414948,,80ec3f676e17debf
1498223339746,1.600000023841858,-0.6000000238418579,13.600000381469727,13.706932804583614,,80ec3f676e17debf
1498223339778,1.7000000476837158,-0.20000000298023224,13.40000057220459,13.508886442824153,,80ec3f676e17debf
1498223339826,1.8000000715255737,0.5,13.199999809265137,13.331541189312297,,80ec3f676e17debf
1498223339885,1.8000000715255737,1.3000000715255737,12.800000190734863,12.991151296981524,,80ec3f676e17debf
1498223339897,1.8000000715255737,1.5,12.600000381469727,12.816006008643267,,80ec3f676e17debf
1498223339946,1.600000023841858,2.200000047683716,12.300000190734863,12.597222268369638,,80ec3f676e17debf
1498223339977,1.600000023841858,2.6000001430511475,12,12.382245389545352,,80ec3f676e17debf
1498223340028,1.3000000715255737,3.200000047683716,11.699999809265137,12.199180312253388,,80ec3f676e17debf
1498223340097,0.699999988079071,3.6000001430511475,11.90000057220459,12.452309699035611,,80ec3f676e17debf
1498223340168,0.10000000149011612,3.9000000953674316,12.40000057220459,12.999231160270753,,80ec3f676e17debf
1498223340209,-0.20000000298023224,4.099999904632568,12.800000190734863,13.442098462124628,,80ec3f676e17debf
1498223340227,-0.4000000059604645,4.200000286102295,13,13.667479768255397,,80ec3f676e17debf
1498223340278,-1,4.400000095367432,13.600000381469727,14.328991846051792,,80ec3f676e17debf
1498223340320,-1.399999976158142,4.599999904632568,14.199999809265137,14.99199783737972,,80ec3f676e17debf
1498223340358,-1.7000000476837158,4.700000286102295,14.5,15.337209725528327,,80ec3f676e17debf
1498223340380,-1.899999976158142,4.700000286102295,14.699999809265137,15.549598010653618,,80ec3f676e17debf
1498223340440,-2.200000047683716,4.900000095367432,14.90000057220459,15.838560860984016,,80ec3f676e17debf
1498223340466,-2.299999952316284,5,15,15.97779709352491,,80ec3f676e17debf
1498223340506,-2.4000000953674316,5,15,15.992498248518954,,80ec3f676e17debf
1498223340546,-2.4000000953674316,5.099999904632568,15,16.02404438805681,,80ec3f676e17debf
1498223340586,-2.5,5.300000190734863,15,16.104036824968343,,80ec3f676e17debf
1498223340630,-2.6000001430511475,5.599999904632568,14.699999809265137,15.943964241888294,,80ec3f676e17debf
1498223340688,-2.799999952316284,6.200000286102295,14.100000381469727,15.655351000042758,,80ec3f676e17debf
1498223340706,-2.799999952316284,6.400000095367432,14,15.646085854772773,,80ec3f676e17debf
1498223340750,-2.9000000953674316,6.800000190734863,13.800000190734863,15.655350680229411,,80ec3f676e17debf
1498223340789,-3,7.200000286102295,13.699999809265137,15.764834003246033,,80ec3f676e17debf
1498223340826,-3.200000047683716,7.5,13.699999809265137,15.943023173394991,,80ec3f676e17debf
1498223340877,-3.299999952316284,7.599999904632568,13.5,15.839823159088034,,80ec3f676e17debf
1498223340898,-3.299999952316284,7.599999904632568,13.600000381469727,15.925137500977781,,80ec3f676e17debf
1498223340938,-3.200000047683716,7.400000095367432,13.800000190734863,15.982490585088083,,80ec3f676e17debf
1498223340986,-3.1000001430511475,7.300000190734863,13.90000057220459,16.003437864988108,,80ec3f676e17debf
1498223341031,-3.1000001430511475,7,13.800000190734863,15.781318165849068,,80ec3f676e17debf
1498223341067,-3,6.800000190734863,13.699999809265137,15.586211498022346,,80ec3f676e17debf
1498223341098,-2.9000000953674316,6.700000286102295,13.699999809265137,15.52385233078598,,80ec3f676e17debf
1498223341147,-2.700000047683716,6.700000286102295,13.699999809265137,15.487736788364305,,80ec3f676e17debf
1498223341189,-2.5,6.700000286102295,13.5,15.277107160858227,,80ec3f676e17debf
1498223341228,-2.4000000953674316,6.800000190734863,13.600000381469727,15.393505403942788,,80ec3f676e17debf
1498223341270,-2.299999952316284,6.800000190734863,13.800000190734863,15.555385050898806,,80ec3f676e17debf
1498223341307,-2.200000047683716,6.900000095367432,13.800000190734863,15.584928719899418,,80ec3f676e17debf
1498223341357,-2.200000047683716,7,13.90000057220459,15.717824980742218,,80ec3f676e17debf
1498223341401,-2.299999952316284,7,13.90000057220459,15.732133419676725,,80ec3f676e17debf
1498223341408,-2.299999952316284,7.099999904632568,13.90000057220459,15.776882511507823,,80ec3f676e17debf
1498223341522,-2.299999952316284,7.300000190734863,14,15.955563320590732,,80ec3f676e17debf
1498223341567,-2.299999952316284,7.300000190734863,13.800000190734863,15.780367654740704,,80ec3f676e17debf
